Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_gt5segdups_gt10kb_gt99percidentity.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2094143.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,302,.,.,0.000000,302.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,302,.,.,0.000000,302.000000,,0.0
INDEL,*,GRCh38_gt5segdups_gt10kb_gt99percidentity.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2094143.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,302,.,.,0.000000,302.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,302,.,.,0.000000,302.000000,,0.0
INDEL,*,GRCh38_lowmappabilityall.bed.gz,ALL,*,QUAL,*,0.365067,0.301531,0.74579,0.330271,2807,2061,248876769.000000,105013483.000000,0.000000,10420,.,.,6077.000000,4184.000000,,1.45243785851,3804,.,.,0.000000,3804.000000,,0.0,6616,.,.,6077.000000,380.000000,,15.9921052632,48818,.,.,0.000000,48818.000000,,0.0,3742,.,.,0.000000,3742.000000,,0.0,8668,.,.,0.000000,8668.000000,,0.0,36408,.,.,0.000000,36408.000000,,0.0
INDEL,*,GRCh38_lowmappabilityall.bed.gz,PASS,*,QUAL,*,0.365067,0.301531,0.74579,0.330271,2807,2061,248876769.000000,105013483.000000,0.000000,10420,.,.,6077.000000,4184.000000,,1.45243785851,3804,.,.,0.000000,3804.000000,,0.0,6616,.,.,6077.000000,380.000000,,15.9921052632,48818,.,.,0.000000,48818.000000,,0.0,3742,.,.,0.000000,3742.000000,,0.0,8668,.,.,0.000000,8668.000000,,0.0,36408,.,.,0.000000,36408.000000,,0.0
INDEL,*,GRCh38_nonunique_l100_m2_e1.bed.gz,ALL,*,QUAL,*,0.365067,0.301531,0.745728,0.330271,2807,2061,248846792.000000,105013483.000000,0.000000,10420,.,.,6077.000000,4184.000000,,1.45243785851,3804,.,.,0.000000,3804.000000,,0.0,6616,.,.,6077.000000,380.000000,,15.9921052632,48806,.,.,0.000000,48806.000000,,0.0,3742,.,.,0.000000,3742.000000,,0.0,8668,.,.,0.000000,8668.000000,,0.0,36396,.,.,0.000000,36396.000000,,0.0
INDEL,*,GRCh38_nonunique_l100_m2_e1.bed.gz,PASS,*,QUAL,*,0.365067,0.301531,0.745728,0.330271,2807,2061,248846792.000000,105013483.000000,0.000000,10420,.,.,6077.000000,4184.000000,,1.45243785851,3804,.,.,0.000000,3804.000000,,0.0,6616,.,.,6077.000000,380.000000,,15.9921052632,48806,.,.,0.000000,48806.000000,,0.0,3742,.,.,0.000000,3742.000000,,0.0,8668,.,.,0.000000,8668.000000,,0.0,36396,.,.,0.000000,36396.000000,,0.0
INDEL,*,GRCh38_nonunique_l250_m0_e0.bed.gz,ALL,*,QUAL,*,0.246637,0.236152,0.908423,0.24128,148,100,89246198.000000,13069273.000000,0.000000,669,.,.,460.000000,205.000000,,2.24390243902,165,.,.,0.000000,165.000000,,0.0,504,.,.,460.000000,40.000000,,11.5,7491,.,.,0.000000,7491.000000,,0.0,162,.,.,0.000000,162.000000,,0.0,524,.,.,0.000000,524.000000,,0.0,6805,.,.,0.000000,6805.000000,,0.0
INDEL,*,GRCh38_nonunique_l250_m0_e0.bed.gz,PASS,*,QUAL,*,0.246637,0.236152,0.908423,0.24128,148,100,89246198.000000,13069273.000000,0.000000,669,.,.,460.000000,205.000000,,2.24390243902,165,.,.,0.000000,165.000000,,0.0,504,.,.,460.000000,40.000000,,11.5,7491,.,.,0.000000,7491.000000,,0.0,162,.,.,0.000000,162.000000,,0.0,524,.,.,0.000000,524.000000,,0.0,6805,.,.,0.000000,6805.000000,,0.0
INDEL,*,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.362646,0.42255,0.329503,0.390313,95923,39732,2850902974.000000,2479539353.000000,0.000000,296736,.,.,169583.000000,108260.000000,,1.56644189913,107610,.,.,22.000000,107566.000000,,0.000204525593589,189126,.,.,169561.000000,694.000000,,244.324207493,377991,.,.,0.000000,377991.000000,,0.0,107092,.,.,0.000000,107092.000000,,0.0,146350,.,.,0.000000,146350.000000,,0.0,124549,.,.,0.000000,124549.000000,,0.0
INDEL,*,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.362646,0.42255,0.329503,0.390313,95923,39732,2850902974.000000,2479539353.000000,0.000000,296736,.,.,169583.000000,108260.000000,,1.56644189913,107610,.,.,22.000000,107566.000000,,0.000204525593589,189126,.,.,169561.000000,694.000000,,244.324207493,377991,.,.,0.000000,377991.000000,,0.0,107092,.,.,0.000000,107092.000000,,0.0,146350,.,.,0.000000,146350.000000,,0.0,124549,.,.,0.000000,124549.000000,,0.0
INDEL,*,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.403126,0.440009,0.143216,0.420761,54518,32192,2685531808.000000,2420923010.000000,0.000000,187021,.,.,111025.000000,75819.000000,,1.46434271093,75393,.,.,0.000000,75393.000000,,0.0,111628,.,.,111025.000000,426.000000,,260.622065728,199447,.,.,0.000000,199447.000000,,0.0,75190,.,.,0.000000,75190.000000,,0.0,95693,.,.,0.000000,95693.000000,,0.0,28564,.,.,0.000000,28564.000000,,0.0
INDEL,*,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.403126,0.440009,0.143216,0.420761,54518,32192,2685531808.000000,2420923010.000000,0.000000,187021,.,.,111025.000000,75819.000000,,1.46434271093,75393,.,.,0.000000,75393.000000,,0.0,111628,.,.,111025.000000,426.000000,,260.622065728,199447,.,.,0.000000,199447.000000,,0.0,75190,.,.,0.000000,75190.000000,,0.0,95693,.,.,0.000000,95693.000000,,0.0,28564,.,.,0.000000,28564.000000,,0.0
INDEL,*,GRCh38_notinalldifficultregions.bed.gz,ALL,*,QUAL,*,0.403806,0.450452,0.114528,0.425855,46025,27331,2306191020.000000,2135763155.000000,0.000000,156969,.,.,93382.000000,63478.000000,,1.47109234695,63385,.,.,0.000000,63385.000000,,0.0,93584,.,.,93382.000000,93.000000,,1004.10752688,158616,.,.,0.000000,158616.000000,,0.0,63266,.,.,0.000000,63266.000000,,0.0,77184,.,.,0.000000,77184.000000,,0.0,18166,.,.,0.000000,18166.000000,,0.0
INDEL,*,GRCh38_notinalldifficultregions.bed.gz,PASS,*,QUAL,*,0.403806,0.450452,0.114528,0.425855,46025,27331,2306191020.000000,2135763155.000000,0.000000,156969,.,.,93382.000000,63478.000000,,1.47109234695,63385,.,.,0.000000,63385.000000,,0.0,93584,.,.,93382.000000,93.000000,,1004.10752688,158616,.,.,0.000000,158616.000000,,0.0,63266,.,.,0.000000,63266.000000,,0.0,77184,.,.,0.000000,77184.000000,,0.0,18166,.,.,0.000000,18166.000000,,0.0
INDEL,*,GRCh38_notinalllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.366738,0.456845,0.390545,0.406862,167762,47141,2629265608.000000,2397123054.000000,0.000000,508379,.,.,286581.000000,186982.000000,,1.53266624595,186442,.,.,31.000000,186380.000000,,0.000166326859105,321937,.,.,286550.000000,602.000000,,475.996677741,667096,.,.,0.000000,667096.000000,,0.0,185737,.,.,0.000000,185737.000000,,0.0,220828,.,.,0.000000,220828.000000,,0.0,260531,.,.,0.000000,260531.000000,,0.0
INDEL,*,GRCh38_notinalllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.366738,0.456845,0.390545,0.406862,167762,47141,2629265608.000000,2397123054.000000,0.000000,508379,.,.,286581.000000,186982.000000,,1.53266624595,186442,.,.,31.000000,186380.000000,,0.000166326859105,321937,.,.,286550.000000,602.000000,,475.996677741,667096,.,.,0.000000,667096.000000,,0.0,185737,.,.,0.000000,185737.000000,,0.0,220828,.,.,0.000000,220828.000000,,0.0,260531,.,.,0.000000,260531.000000,,0.0
INDEL,*,GRCh38_notinchainSelf.bed.gz,ALL,*,QUAL,*,0.367082,0.453855,0.401479,0.405882,166048,47870,2729480550.000000,2423261506.000000,0.000000,504653,.,.,284614.000000,185893.000000,,1.53106356883,185249,.,.,31.000000,185187.000000,,0.000167398359496,319404,.,.,284583.000000,706.000000,,403.092067989,679211,.,.,0.000000,679211.000000,,0.0,184502,.,.,0.000000,184502.000000,,0.0,222020,.,.,0.000000,222020.000000,,0.0,272689,.,.,0.000000,272689.000000,,0.0
INDEL,*,GRCh38_notinchainSelf.bed.gz,PASS,*,QUAL,*,0.367082,0.453855,0.401479,0.405882,166048,47870,2729480550.000000,2423261506.000000,0.000000,504653,.,.,284614.000000,185893.000000,,1.53106356883,185249,.,.,31.000000,185187.000000,,0.000167398359496,319404,.,.,284583.000000,706.000000,,403.092067989,679211,.,.,0.000000,679211.000000,,0.0,184502,.,.,0.000000,184502.000000,,0.0,222020,.,.,0.000000,222020.000000,,0.0,272689,.,.,0.000000,272689.000000,,0.0
INDEL,*,GRCh38_notinchainSelf_gt10kb.bed.gz,ALL,*,QUAL,*,0.367013,0.453382,0.409913,0.405651,171333,49423,2827992924.000000,2501777807.000000,0.000000,520635,.,.,293795.000000,191791.000000,,1.53184977397,191080,.,.,31.000000,191018.000000,,0.000162288370729,329555,.,.,293764.000000,773.000000,,380.031047865,711321,.,.,0.000000,711321.000000,,0.0,190303,.,.,0.000000,190303.000000,,0.0,229438,.,.,0.000000,229438.000000,,0.0,291580,.,.,0.000000,291580.000000,,0.0
INDEL,*,GRCh38_notinchainSelf_gt10kb.bed.gz,PASS,*,QUAL,*,0.367013,0.453382,0.409913,0.405651,171333,49423,2827992924.000000,2501777807.000000,0.000000,520635,.,.,293795.000000,191791.000000,,1.53184977397,191080,.,.,31.000000,191018.000000,,0.000162288370729,329555,.,.,293764.000000,773.000000,,380.031047865,711321,.,.,0.000000,711321.000000,,0.0,190303,.,.,0.000000,190303.000000,,0.0,229438,.,.,0.000000,229438.000000,,0.0,291580,.,.,0.000000,291580.000000,,0.0
INDEL,*,GRCh38_notinlowmappabilityall.bed.gz,ALL,*,QUAL,*,0.36693,0.454422,0.398453,0.406016,169766,48320,2686003642.000000,2437381541.000000,0.000000,515422,.,.,290532.000000,189805.000000,,1.53068675746,189124,.,.,31.000000,189062.000000,,0.000163967375781,326298,.,.,290501.000000,743.000000,,390.98384926,689160,.,.,0.000000,689160.000000,,0.0,188386,.,.,0.000000,188386.000000,,0.0,226176,.,.,0.000000,226176.000000,,0.0,274598,.,.,0.000000,274598.000000,,0.0
INDEL,*,GRCh38_notinlowmappabilityall.bed.gz,PASS,*,QUAL,*,0.36693,0.454422,0.398453,0.406016,169766,48320,2686003642.000000,2437381541.000000,0.000000,515422,.,.,290532.000000,189805.000000,,1.53068675746,189124,.,.,31.000000,189062.000000,,0.000163967375781,326298,.,.,290501.000000,743.000000,,390.98384926,689160,.,.,0.000000,689160.000000,,0.0,188386,.,.,0.000000,188386.000000,,0.0,226176,.,.,0.000000,226176.000000,,0.0,274598,.,.,0.000000,274598.000000,,0.0
INDEL,*,GRCh38_notinrefseq_cds.bed.gz,ALL,*,QUAL,*,0.367056,0.450367,0.419717,0.404466,172499,50164,2900797233.000000,2510960358.000000,0.000000,525734,.,.,296483.000000,194035.000000,,1.5279872188,192974,.,.,31.000000,192912.000000,,0.000160695031932,332760,.,.,296452.000000,1123.000000,,263.982190561,735345,.,.,0.000000,735345.000000,,0.0,192175,.,.,0.000000,192175.000000,,0.0,234533,.,.,0.000000,234533.000000,,0.0,308637,.,.,0.000000,308637.000000,,0.0
INDEL,*,GRCh38_notinrefseq_cds.bed.gz,PASS,*,QUAL,*,0.367056,0.450367,0.419717,0.404466,172499,50164,2900797233.000000,2510960358.000000,0.000000,525734,.,.,296483.000000,194035.000000,,1.5279872188,192974,.,.,31.000000,192912.000000,,0.000160695031932,332760,.,.,296452.000000,1123.000000,,263.982190561,735345,.,.,0.000000,735345.000000,,0.0,192175,.,.,0.000000,192175.000000,,0.0,234533,.,.,0.000000,234533.000000,,0.0,308637,.,.,0.000000,308637.000000,,0.0
INDEL,*,GRCh38_notinsegdups.bed.gz,ALL,*,QUAL,*,0.367071,0.456458,0.402696,0.406914,169862,48408,2768391002.000000,2458512498.000000,0.000000,515265,.,.,290696.000000,189684.000000,,1.53252778305,189139,.,.,31.000000,189077.000000,,0.000163954367797,326126,.,.,290665.000000,607.000000,,478.855024712,690991,.,.,0.000000,690991.000000,,0.0,188395,.,.,0.000000,188395.000000,,0.0,224337,.,.,0.000000,224337.000000,,0.0,278259,.,.,0.000000,278259.000000,,0.0
INDEL,*,GRCh38_notinsegdups.bed.gz,PASS,*,QUAL,*,0.367071,0.456458,0.402696,0.406914,169862,48408,2768391002.000000,2458512498.000000,0.000000,515265,.,.,290696.000000,189684.000000,,1.53252778305,189139,.,.,31.000000,189077.000000,,0.000163954367797,326126,.,.,290665.000000,607.000000,,478.855024712,690991,.,.,0.000000,690991.000000,,0.0,188395,.,.,0.000000,188395.000000,,0.0,224337,.,.,0.000000,224337.000000,,0.0,278259,.,.,0.000000,278259.000000,,0.0
INDEL,*,GRCh38_notinsegdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.367095,0.456479,0.404809,0.406936,170362,48580,2783350286.000000,2469732023.000000,0.000000,516921,.,.,291678.000000,190308.000000,,1.53266284129,189759,.,.,31.000000,189697.000000,,0.000163418504246,327162,.,.,291647.000000,611.000000,,477.327332242,695678,.,.,0.000000,695678.000000,,0.0,189010,.,.,0.000000,189010.000000,,0.0,225051,.,.,0.000000,225051.000000,,0.0,281617,.,.,0.000000,281617.000000,,0.0
INDEL,*,GRCh38_notinsegdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.367095,0.456479,0.404809,0.406936,170362,48580,2783350286.000000,2469732023.000000,0.000000,516921,.,.,291678.000000,190308.000000,,1.53266284129,189759,.,.,31.000000,189697.000000,,0.000163418504246,327162,.,.,291647.000000,611.000000,,477.327332242,695678,.,.,0.000000,695678.000000,,0.0,189010,.,.,0.000000,189010.000000,,0.0,225051,.,.,0.000000,225051.000000,,0.0,281617,.,.,0.000000,281617.000000,,0.0
INDEL,*,GRCh38_refseq_cds.bed.gz,ALL,*,QUAL,*,0.339332,0.242202,0.336983,0.282655,122,218,34083082.000000,31434578.000000,0.000000,389,.,.,251.000000,133.000000,,1.88721804511,132,.,.,0.000000,132.000000,,0.0,257,.,.,251.000000,1.000000,,251.0,822,.,.,0.000000,822.000000,,0.0,132,.,.,0.000000,132.000000,,0.0,413,.,.,0.000000,413.000000,,0.0,277,.,.,0.000000,277.000000,,0.0
INDEL,*,GRCh38_refseq_cds.bed.gz,PASS,*,QUAL,*,0.339332,0.242202,0.336983,0.282655,122,218,34083082.000000,31434578.000000,0.000000,389,.,.,251.000000,133.000000,,1.88721804511,132,.,.,0.000000,132.000000,,0.0,257,.,.,251.000000,1.000000,,251.0,822,.,.,0.000000,822.000000,,0.0,132,.,.,0.000000,132.000000,,0.0,413,.,.,0.000000,413.000000,,0.0,277,.,.,0.000000,277.000000,,0.0
INDEL,*,GRCh38_segdups.bed.gz,ALL,*,QUAL,*,0.365454,0.269384,0.67866,0.31015,2760,1974,166489409.000000,83882526.000000,0.000000,10855,.,.,6034.000000,4484.000000,,1.3456735058,3967,.,.,0.000000,3967.000000,,0.0,6888,.,.,6034.000000,517.000000,,11.6711798839,45192,.,.,0.000000,45192.000000,,0.0,3912,.,.,0.000000,3912.000000,,0.0,10610,.,.,0.000000,10610.000000,,0.0,30670,.,.,0.000000,30670.000000,,0.0
INDEL,*,GRCh38_segdups.bed.gz,PASS,*,QUAL,*,0.365454,0.269384,0.67866,0.31015,2760,1974,166489409.000000,83882526.000000,0.000000,10855,.,.,6034.000000,4484.000000,,1.3456735058,3967,.,.,0.000000,3967.000000,,0.0,6888,.,.,6034.000000,517.000000,,11.6711798839,45192,.,.,0.000000,45192.000000,,0.0,3912,.,.,0.000000,3912.000000,,0.0,10610,.,.,0.000000,10610.000000,,0.0,30670,.,.,0.000000,30670.000000,,0.0
INDEL,*,GRCh38_segdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.363834,0.25,0.674159,0.296362,2258,1802,151530125.000000,72663001.000000,0.000000,9202,.,.,5055.000000,3861.000000,,1.30924630925,3348,.,.,0.000000,3348.000000,,0.0,5854,.,.,5055.000000,513.000000,,9.85380116959,40486,.,.,0.000000,40486.000000,,0.0,3298,.,.,0.000000,3298.000000,,0.0,9894,.,.,0.000000,9894.000000,,0.0,27294,.,.,0.000000,27294.000000,,0.0
INDEL,*,GRCh38_segdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.363834,0.25,0.674159,0.296362,2258,1802,151530125.000000,72663001.000000,0.000000,9202,.,.,5055.000000,3861.000000,,1.30924630925,3348,.,.,0.000000,3348.000000,,0.0,5854,.,.,5055.000000,513.000000,,9.85380116959,40486,.,.,0.000000,40486.000000,,0.0,3298,.,.,0.000000,3298.000000,,0.0,9894,.,.,0.000000,9894.000000,,0.0,27294,.,.,0.000000,27294.000000,,0.0
INDEL,*,TS_boundary,ALL,*,QUAL,*,0.281071,0.36858,0.644344,0.318932,7088,934,3030848912.000000,2547105669.000000,0.000000,17661,.,.,10071.000000,5017.000000,,2.00737492525,4964,.,.,3.000000,4958.000000,,0.000605082694635,12697,.,.,10068.000000,59.000000,,170.644067797,37227,.,.,0.000000,37227.000000,,0.0,4880,.,.,0.000000,4880.000000,,0.0,8360,.,.,0.000000,8360.000000,,0.0,23987,.,.,0.000000,23987.000000,,0.0
INDEL,*,TS_boundary,PASS,*,QUAL,*,0.281071,0.36858,0.644344,0.318932,7088,934,3030848912.000000,2547105669.000000,0.000000,17661,.,.,10071.000000,5017.000000,,2.00737492525,4964,.,.,3.000000,4958.000000,,0.000605082694635,12697,.,.,10068.000000,59.000000,,170.644067797,37227,.,.,0.000000,37227.000000,,0.0,4880,.,.,0.000000,4880.000000,,0.0,8360,.,.,0.000000,8360.000000,,0.0,23987,.,.,0.000000,23987.000000,,0.0
INDEL,*,TS_contained,ALL,*,QUAL,*,0.370025,0.452712,0.0,0.407213,165532,49448,2547105669.000000,2547105669.000000,0.000000,508463,.,.,286662.000000,189153.000000,,1.51550332271,188144,.,.,28.000000,188088.000000,,0.000148866488027,320319,.,.,286634.000000,1065.000000,,269.139906103,414014,.,.,0.000000,414014.000000,,0.0,187429,.,.,0.000000,187429.000000,,0.0,226585,.,.,0.000000,226585.000000,,0.0,0,.,.,0.000000,0.000000,,
INDEL,*,TS_contained,PASS,*,QUAL,*,0.370025,0.452712,0.0,0.407213,165532,49448,2547105669.000000,2547105669.000000,0.000000,508463,.,.,286662.000000,189153.000000,,1.51550332271,188144,.,.,28.000000,188088.000000,,0.000148866488027,320319,.,.,286634.000000,1065.000000,,269.139906103,414014,.,.,0.000000,414014.000000,,0.0,187429,.,.,0.000000,187429.000000,,0.0,226585,.,.,0.000000,226585.000000,,0.0,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,*,ALL,*,QUAL,*,0.166667,0.0,0.0,0.0,0,0,2809068885,2547105669.000000,0.000000,12,.,.,7.000000,2.000000,,3.5,2,.,.,0.000000,2.000000,,0.0,10,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,*,PASS,*,QUAL,*,0.166667,0.0,0.0,0.0,0,0,2809068885,2547105669.000000,0.000000,12,.,.,7.000000,2.000000,,3.5,2,.,.,0.000000,2.000000,,0.0,10,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,83977437.000000,62855671.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,83977437.000000,62855671.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,38076769.000000,13780238.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,38076769.000000,13780238.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,26604713.000000,19582480.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,26604713.000000,19582480.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,119934799.000000,20704494.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,119934799.000000,20704494.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,38085246.000000,29892681.000000,0.000000,4,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,38085246.000000,29892681.000000,0.000000,4,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,249348603.000000,121472014.000000,0.000000,5,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,249348603.000000,121472014.000000,0.000000,5,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
