Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.972351,0.988718,0.437352,0.980466,2334,1189,111754251.000000,19359146.000000,0.000000,329524,212211.000000,118410.000000,201929.000000,126288.000000,1.79217126932,1.59895635373,320413,206696.000000,114772.000000,193931.000000,125230.000000,1.80092705538,1.54859857862,9111,5515.000000,3638.000000,7998.000000,1058.000000,1.51594282573,7.5595463138,583958,365505.000000,215296.000000,341066.000000,241375.000000,1.69768597652,1.41301294666,324856,208373.000000,117184.000000,197387.000000,126431.000000,1.77816937466,1.56122311775,3707,1954.000000,1768.000000,1786.000000,1901.000000,1.10520361991,0.939505523409,255395,155178.000000,96344.000000,141893.000000,113043.000000,1.61066594702,1.25521261821
SNP,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.971383,0.989014,0.424671,0.980119,2254,1170,111754251.000000,19359146.000000,0.000000,329524,212211.000000,118410.000000,201929.000000,126288.000000,1.79217126932,1.59895635373,320094,206488.000000,114661.000000,193931.000000,124911.000000,1.80085643767,1.55255341803,9430,5723.000000,3749.000000,7998.000000,1377.000000,1.52654041078,5.8082788671,570350,357988.000000,209947.000000,341066.000000,227767.000000,1.70513510553,1.49743378101,324534,208164.000000,117071.000000,197387.000000,126109.000000,1.77810046895,1.56520946166,3605,1882.000000,1738.000000,1786.000000,1799.000000,1.08285385501,0.992773763202,242211,147942.000000,91138.000000,141893.000000,99859.000000,1.62327459457,1.42093351626
SNP,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.955976,0.927995,0.352189,0.941777,8836,6835,666468574.000000,419871562.000000,0.000000,853753,546274.000000,308576.000000,519014.000000,333432.000000,1.77030618065,1.55658125195,816167,522754.000000,294468.000000,487865.000000,327050.000000,1.77524892348,1.49171380523,37586,23520.000000,14108.000000,31149.000000,6382.000000,1.66713921179,4.88075838295,1366151,843732.000000,512142.000000,807055.000000,556945.000000,1.64745715056,1.44907486377,821283,524778.000000,297206.000000,491828.000000,328417.000000,1.76570459547,1.49757168478,63725,40455.000000,23317.000000,40363.000000,23301.000000,1.73500021444,1.73224325136,481143,278499.000000,191619.000000,274864.000000,205227.000000,1.45339971506,1.33931695147
SNP,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.954011,0.932154,0.340462,0.942956,8198,6536,666468574.000000,419871562.000000,0.000000,853753,546274.000000,308576.000000,519014.000000,333432.000000,1.77030618065,1.55658125195,814490,521641.000000,293904.000000,487865.000000,325373.000000,1.7748686646,1.49940222452,39263,24633.000000,14672.000000,31149.000000,8059.000000,1.67891221374,3.8651197419,1333141,825072.000000,499081.000000,807055.000000,523935.000000,1.65318254953,1.54037237444,819603,523664.000000,296640.000000,491828.000000,326737.000000,1.76531823085,1.50527182413,59654,37780.000000,21921.000000,40363.000000,19230.000000,1.72346152092,2.0989599584,453884,263628.000000,180520.000000,274864.000000,177968.000000,1.46038112121,1.54445743055
SNP,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.965373,0.982415,0.236418,0.973819,137,157,1601305.000000,1285417.000000,0.000000,16721,9368.000000,7366.000000,10468.000000,6246.000000,1.2717893022,1.67595260967,16142,9072.000000,7083.000000,9950.000000,6185.000000,1.28081321474,1.60873080032,579,296.000000,283.000000,518.000000,61.000000,1.04593639576,8.49180327869,22714,12062.000000,10661.000000,14052.000000,8651.000000,1.13141356346,1.62432088776,17039,9356.000000,7687.000000,10571.000000,6463.000000,1.21711981267,1.63561813399,305,124.000000,184.000000,186.000000,115.000000,0.673913043478,1.61739130435,5370,2582.000000,2790.000000,3295.000000,2073.000000,0.925448028674,1.58948383985
SNP,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.964835,0.982576,0.235634,0.973624,134,157,1601305.000000,1285417.000000,0.000000,16721,9368.000000,7366.000000,10468.000000,6246.000000,1.2717893022,1.67595260967,16133,9068.000000,7078.000000,9950.000000,6176.000000,1.28115286804,1.61107512953,588,300.000000,288.000000,518.000000,70.000000,1.04166666667,7.4,22675,12043.000000,10641.000000,14052.000000,8612.000000,1.13175453435,1.63167673014,17030,9352.000000,7682.000000,10571.000000,6454.000000,1.21739130435,1.63789897738,302,123.000000,182.000000,186.000000,112.000000,0.675824175824,1.66071428571,5343,2568.000000,2777.000000,3295.000000,2046.000000,0.9247389269,1.61045943304
SNP,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1934,1256.000000,679.000000,643.000000,1290.000000,1.84977908689,0.498449612403,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1934,1256.000000,679.000000,643.000000,1290.000000,1.84977908689,0.498449612403
SNP,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1934,1256.000000,679.000000,643.000000,1290.000000,1.84977908689,0.498449612403,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1934,1256.000000,679.000000,643.000000,1290.000000,1.84977908689,0.498449612403
SNP,*,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.98404,0.994173,0.018759,0.98908,12453,535,2268411837.000000,2122523462.000000,0.000000,2511583,1734116.000000,777467.000000,1541611.000000,969972.000000,2.23046894595,1.58933556845,2471498,1706568.000000,764930.000000,1502418.000000,969080.000000,2.23101198803,1.55035497585,40085,27548.000000,12537.000000,39193.000000,892.000000,2.19733588578,43.9383408072,2533517,1745505.000000,787756.000000,1534460.000000,999035.000000,2.21579397682,1.53594218421,2471506,1706573.000000,764933.000000,1502425.000000,969081.000000,2.23100977471,1.55036059937,14486,9354.000000,5135.000000,2581.000000,11902.000000,1.82161635833,0.2168543102,47525,29578.000000,17688.000000,29454.000000,18052.000000,1.67220714609,1.63161976512
SNP,*,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.983944,0.994189,0.018757,0.98904,12412,535,2268411837.000000,2122523462.000000,0.000000,2511583,1734116.000000,777467.000000,1541611.000000,969972.000000,2.23046894595,1.58933556845,2471258,1706414.000000,764844.000000,1502418.000000,968840.000000,2.23106149751,1.55073902812,40325,27702.000000,12623.000000,39193.000000,1132.000000,2.19456547572,34.6227915194,2533227,1745314.000000,787657.000000,1534460.000000,998745.000000,2.21582998691,1.53638816715,2471266,1706419.000000,764847.000000,1502425.000000,968841.000000,2.23105928375,1.55074465263,14444,9323.000000,5124.000000,2581.000000,11860.000000,1.81947697112,0.217622259696,47517,29572.000000,17686.000000,29454.000000,18044.000000,1.67205699423,1.63234316116
SNP,*,GRCh38_HG002_GIABv4.1_othercomplexwithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.964324,0.985645,0.132123,0.974868,675,360,4636900.000000,4019767.000000,0.000000,74700,48370.000000,26330.000000,46893.000000,27807.000000,1.83706798329,1.68637393462,72035,46798.000000,25237.000000,44650.000000,27385.000000,1.85434084875,1.63045462845,2665,1572.000000,1093.000000,2243.000000,422.000000,1.43824336688,5.31516587678,85322,54055.000000,31275.000000,52509.000000,32799.000000,1.72837729816,1.60093295527,72986,47068.000000,25918.000000,45316.000000,27670.000000,1.8160351879,1.63773039393,1063,552.000000,516.000000,528.000000,527.000000,1.06976744186,1.00189753321,11273,6435.000000,4841.000000,6665.000000,4602.000000,1.32927081182,1.44828335506
SNP,*,GRCh38_HG002_GIABv4.1_othercomplexwithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.963079,0.9862,0.131161,0.974502,643,351,4636900.000000,4019767.000000,0.000000,74700,48370.000000,26330.000000,46893.000000,27807.000000,1.83706798329,1.68637393462,71942,46738.000000,25204.000000,44650.000000,27292.000000,1.85438819235,1.63601055254,2758,1632.000000,1126.000000,2243.000000,515.000000,1.44937833037,4.35533980583,85071,53902.000000,31177.000000,52509.000000,32548.000000,1.72890271675,1.6132788497,72893,47008.000000,25885.000000,45316.000000,27577.000000,1.81603245123,1.64325343583,1020,524.000000,501.000000,528.000000,484.000000,1.04590818363,1.09090909091,11158,6370.000000,4791.000000,6665.000000,4487.000000,1.32957628887,1.48540227323
SNP,*,GRCh38_HG002_GIABv4.1_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.975055,0.993015,0.058547,0.983953,1128,224,9258719.000000,8821281.000000,0.000000,205409,132371.000000,73343.000000,123616.000000,81713.000000,1.80482118266,1.51280701969,200285,129189.000000,71394.000000,119036.000000,81171.000000,1.80952180856,1.46648433554,5124,3182.000000,1949.000000,4580.000000,542.000000,1.63263211904,8.45018450185,215330,138168.000000,77189.000000,127253.000000,88036.000000,1.78999598388,1.44546549139,201307,129631.000000,71693.000000,119711.000000,81568.000000,1.80814026474,1.46762210671,1416,838.000000,584.000000,404.000000,1005.000000,1.43493150685,0.401990049751,12607,7699.000000,4912.000000,7138.000000,5463.000000,1.56738599349,1.30660809079
SNP,*,GRCh38_HG002_GIABv4.1_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.974013,0.993277,0.057333,0.983551,1084,214,9258719.000000,8821281.000000,0.000000,205409,132371.000000,73343.000000,123616.000000,81713.000000,1.80482118266,1.51280701969,200071,129048.000000,71321.000000,119036.000000,80957.000000,1.80939695181,1.47036080882,5338,3323.000000,2022.000000,4580.000000,756.000000,1.6434223541,6.0582010582,214764,137797.000000,76994.000000,127253.000000,87470.000000,1.78971088656,1.45481879502,201090,129489.000000,71618.000000,119711.000000,81351.000000,1.80805104862,1.47153692026,1361,796.000000,571.000000,404.000000,950.000000,1.39404553415,0.425263157895,12313,7512.000000,4805.000000,7138.000000,5169.000000,1.56337148803,1.38092474366
SNP,*,GRCh38_HG002_HG003_HG004_allsvs.bed.gz,ALL,*,QUAL,*,0.949814,0.953828,0.463221,0.951816,1526,943,181279748.000000,122038057.000000,0.000000,221275,150484.000000,71216.000000,132563.000000,88367.000000,2.11306447989,1.50014145552,210170,143141.000000,67441.000000,122621.000000,87217.000000,2.12246259694,1.40593003658,11105,7343.000000,3775.000000,9942.000000,1150.000000,1.94516556291,8.6452173913,412598,265095.000000,141587.000000,241690.000000,170263.000000,1.87231172353,1.41950981717,211248,143639.000000,67708.000000,123510.000000,87603.000000,2.12144798251,1.40988322318,10226,6451.000000,3778.000000,6261.000000,3961.000000,1.70751720487,1.58066144913,191124,115005.000000,70101.000000,111919.000000,78699.000000,1.64056147559,1.42211463932
SNP,*,GRCh38_HG002_HG003_HG004_allsvs.bed.gz,PASS,*,QUAL,*,0.946429,0.957362,0.452204,0.951864,1325,905,181279748.000000,122038057.000000,0.000000,221275,150484.000000,71216.000000,132563.000000,88367.000000,2.11306447989,1.50014145552,209421,142645.000000,67188.000000,122621.000000,86468.000000,2.12307257248,1.41810843318,11854,7839.000000,4028.000000,9942.000000,1899.000000,1.94612711023,5.23538704581,401379,258890.000000,137415.000000,241690.000000,159044.000000,1.88400101881,1.51964236312,210499,143143.000000,67455.000000,123510.000000,86854.000000,2.1220517382,1.42204158703,9375,5905.000000,3473.000000,6261.000000,3110.000000,1.70025914195,2.01318327974,181505,109842.000000,66487.000000,111919.000000,69080.000000,1.65208236197,1.62013607412
SNP,*,GRCh38_HG002_Tier1plusTier2_v0.6.1.bed.gz,ALL,*,QUAL,*,0.99334,0.997384,0.972415,0.995358,4,4,32635612.000000,88716.000000,0.000000,3153,2182.000000,1128.000000,2110.000000,931.000000,1.93439716312,2.26638023631,3132,2169.000000,1117.000000,2092.000000,930.000000,1.9418084154,2.24946236559,21,13.000000,11.000000,18.000000,1.000000,1.18181818182,18.0,124743,77225.000000,44460.000000,75559.000000,48893.000000,1.7369545659,1.54539504633,3432,2312.000000,1139.000000,2359.000000,1050.000000,2.02985074627,2.24666666667,9,3.000000,6.000000,9.000000,0.000000,0.5,,121302,74910.000000,43315.000000,73191.000000,47843.000000,1.72942398707,1.52981627406
SNP,*,GRCh38_HG002_Tier1plusTier2_v0.6.1.bed.gz,PASS,*,QUAL,*,0.99334,0.997384,0.971234,0.995358,4,4,32635612.000000,88716.000000,0.000000,3153,2182.000000,1128.000000,2110.000000,931.000000,1.93439716312,2.26638023631,3132,2169.000000,1117.000000,2092.000000,930.000000,1.9418084154,2.24946236559,21,13.000000,11.000000,18.000000,1.000000,1.18181818182,18.0,119622,74447.000000,42859.000000,75559.000000,43772.000000,1.73702139574,1.72619482774,3432,2312.000000,1139.000000,2359.000000,1050.000000,2.02985074627,2.24666666667,9,3.000000,6.000000,9.000000,0.000000,0.5,,116181,72132.000000,41714.000000,73191.000000,42722.000000,1.72920362468,1.71319226628
SNP,*,GRCh38_HG002_expanded_150__Tier1plusTier2_v0.6.1.bed.gz,ALL,*,QUAL,*,0.984279,0.997599,0.966304,0.990894,5,6,48088781.000000,181520.000000,0.000000,5025,3488.000000,1760.000000,3449.000000,1424.000000,1.98181818182,2.4220505618,4946,3437.000000,1726.000000,3376.000000,1422.000000,1.99130938586,2.3741209564,79,51.000000,34.000000,73.000000,2.000000,1.5,36.5,160670,100289.000000,57071.000000,96305.000000,64046.000000,1.75726726358,1.50368485151,5401,3645.000000,1778.000000,3783.000000,1591.000000,2.05005624297,2.37774984287,13,4.000000,9.000000,13.000000,0.000000,0.444444444444,,155256,96640.000000,55284.000000,92509.000000,62455.000000,1.74806453947,1.48121047154
SNP,*,GRCh38_HG002_expanded_150__Tier1plusTier2_v0.6.1.bed.gz,PASS,*,QUAL,*,0.984279,0.997599,0.965059,0.990894,5,6,48088781.000000,181520.000000,0.000000,5025,3488.000000,1760.000000,3449.000000,1424.000000,1.98181818182,2.4220505618,4946,3437.000000,1726.000000,3376.000000,1422.000000,1.99130938586,2.3741209564,79,51.000000,34.000000,73.000000,2.000000,1.5,36.5,154947,97126.000000,55253.000000,96305.000000,58323.000000,1.75784120319,1.65123536169,5401,3645.000000,1778.000000,3783.000000,1591.000000,2.05005624297,2.37774984287,13,4.000000,9.000000,13.000000,0.000000,0.444444444444,,149533,93477.000000,53466.000000,92509.000000,56732.000000,1.74834474245,1.63063174223
SNP,*,GRCh38_HG003_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.977611,0.939345,0.47258,0.958096,110,233,4239403.000000,3044714.000000,0.000000,5449,3367.000000,2088.000000,3053.000000,2388.000000,1.61254789272,1.27847571189,5327,3306.000000,2027.000000,2943.000000,2377.000000,1.63098174642,1.23811527135,122,61.000000,61.000000,110.000000,11.000000,1.0,10.0,11816,6919.000000,4909.000000,7615.000000,4181.000000,1.40945202689,1.82133460895,5854,3518.000000,2342.000000,3401.000000,2446.000000,1.50213492741,1.39043336059,378,152.000000,227.000000,315.000000,62.000000,0.669603524229,5.08064516129,5584,3249.000000,2340.000000,3899.000000,1673.000000,1.38846153846,2.33054393305
SNP,*,GRCh38_HG003_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.977427,0.939336,0.47262,0.958003,110,233,4239403.000000,3044714.000000,0.000000,5449,3367.000000,2088.000000,3053.000000,2388.000000,1.61254789272,1.27847571189,5326,3305.000000,2027.000000,2943.000000,2376.000000,1.63048840651,1.23863636364,123,62.000000,61.000000,110.000000,12.000000,1.01639344262,9.16666666667,11815,6918.000000,4909.000000,7615.000000,4180.000000,1.40924831941,1.82177033493,5853,3517.000000,2342.000000,3401.000000,2445.000000,1.50170794193,1.39100204499,378,152.000000,227.000000,315.000000,62.000000,0.669603524229,5.08064516129,5584,3249.000000,2340.000000,3899.000000,1673.000000,1.38846153846,2.33054393305
SNP,*,GRCh38_HG003_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.981821,0.992377,0.040082,0.987071,124,5,1147809.000000,1111402.000000,0.000000,17493,11794.000000,5907.000000,9102.000000,8088.000000,1.99661418656,1.12537091988,17175,11592.000000,5782.000000,8821.000000,8066.000000,2.00484261501,1.09360277709,318,202.000000,125.000000,281.000000,22.000000,1.616,12.7727272727,18038,12079.000000,6167.000000,9299.000000,8437.000000,1.95865088374,1.10216901742,17183,11596.000000,5786.000000,8828.000000,8067.000000,2.00414794331,1.09433494484,132,82.000000,52.000000,30.000000,100.000000,1.57692307692,0.3,723,401.000000,329.000000,441.000000,270.000000,1.2188449848,1.63333333333
SNP,*,GRCh38_HG003_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.981821,0.992377,0.040082,0.987071,124,5,1147809.000000,1111402.000000,0.000000,17493,11794.000000,5907.000000,9102.000000,8088.000000,1.99661418656,1.12537091988,17175,11592.000000,5782.000000,8821.000000,8066.000000,2.00484261501,1.09360277709,318,202.000000,125.000000,281.000000,22.000000,1.616,12.7727272727,18038,12079.000000,6167.000000,9299.000000,8437.000000,1.95865088374,1.10216901742,17183,11596.000000,5786.000000,8828.000000,8067.000000,2.00414794331,1.09433494484,132,82.000000,52.000000,30.000000,100.000000,1.57692307692,0.3,723,401.000000,329.000000,441.000000,270.000000,1.2188449848,1.63333333333
SNP,*,GRCh38_HG003_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.963591,0.970198,0.349571,0.966883,2574,1346,195959872.000000,134734769.000000,0.000000,393940,261009.000000,133600.000000,223009.000000,170229.000000,1.95366017964,1.3100529287,379597,251726.000000,128516.000000,210021.000000,168904.000000,1.95871331196,1.2434341401,14343,9283.000000,5084.000000,12988.000000,1325.000000,1.82592446892,9.80226415094,605090,385874.000000,213557.000000,342185.000000,261875.000000,1.8068899638,1.30667303103,381839,252629.000000,129542.000000,211743.000000,169621.000000,1.95017060104,1.24833010064,11729,7234.000000,4506.000000,6878.000000,4838.000000,1.60541500222,1.42166184374,211522,126011.000000,79509.000000,123564.000000,87416.000000,1.58486460652,1.4135169763
SNP,*,GRCh38_HG003_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.961674,0.972257,0.339981,0.966937,2369,1308,195959872.000000,134734769.000000,0.000000,393940,261009.000000,133600.000000,223009.000000,170229.000000,1.95366017964,1.3100529287,378842,251225.000000,128262.000000,210021.000000,168149.000000,1.95868612683,1.24901724066,15098,9784.000000,5338.000000,12988.000000,2080.000000,1.83289621581,6.24423076923,593859,379662.000000,209380.000000,342185.000000,250644.000000,1.81326774286,1.36522318508,381084,252128.000000,129288.000000,211743.000000,168866.000000,1.95012684859,1.25391138536,10874,6687.000000,4198.000000,6878.000000,3983.000000,1.59290138161,1.72683906603,201901,120847.000000,75894.000000,123564.000000,77795.000000,1.59231296282,1.58832829873
SNP,*,GRCh38_HG003_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.955006,0.931909,0.330889,0.943316,9101,6837,748156964.000000,506380788.000000,0.000000,913148,588227.000000,325752.000000,541189.000000,371072.000000,1.80575100076,1.45844741721,872062,562251.000000,310604.000000,506581.000000,364643.000000,1.81018596026,1.38925195328,41086,25976.000000,15148.000000,34608.000000,6429.000000,1.71481383681,5.38310779281,1406609,872277.000000,523758.000000,816149.000000,588738.000000,1.66541990767,1.38626859486,877092,564241.000000,313290.000000,510500.000000,365968.000000,1.80101822592,1.39493070432,64086,40677.000000,23454.000000,40481.000000,23546.000000,1.73433103095,1.71923044254,465431,267359.000000,187014.000000,265168.000000,199224.000000,1.42962024233,1.33100429667
SNP,*,GRCh38_HG003_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.953059,0.93584,0.319017,0.944371,8459,6538,748156964.000000,506380788.000000,0.000000,913148,588227.000000,325752.000000,541189.000000,371072.000000,1.80575100076,1.45844741721,870284,561071.000000,310006.000000,506581.000000,362865.000000,1.80987142184,1.39605914045,42864,27156.000000,15746.000000,34608.000000,8207.000000,1.72462847707,4.21688802242,1373486,853544.000000,510657.000000,816149.000000,555615.000000,1.67146244935,1.46891102652,875311,563060.000000,312690.000000,510500.000000,364187.000000,1.80069717612,1.40175239643,60010,38001.000000,22054.000000,40481.000000,19470.000000,1.72308878208,2.07914740627,438165,252483.000000,175913.000000,265168.000000,171958.000000,1.43527198104,1.54205096593
